t,H,L
0.0,3.18,3.44
1.0,3.1739062967440432,3.446881128920712
2.0,3.1679699263254255,3.4536174732888196
3.0,3.162183455923593,3.4602153367359674
4.0,3.15653996052085,3.4666806146967244
5.0,3.1510329779554405,3.473018829130496
6.0,3.1456564688222617,3.4792351596146878
7.0,3.140404780608519,3.4853344712559977
8.0,3.1352726155399564,3.4913213398036893
9.0,3.1302550016874027,3.497200074295649
10.0,3.125347266945735,3.5029747375232008
11.0,3.12054501555008,3.5086491645626494
12.0,3.115844106838749,3.5142269795891883
13.0,3.111240636010427,3.5197116111612092
14.0,3.1067309166555623,3.525106306139428
15.0,3.1023114648696852,3.530414142384943
16.0,3.0979789847802137,3.535638040362872
17.0,3.0937303553388307,3.54078077376313
18.0,3.0895626182492384,3.5458449792368207
19.0,3.0854729669154293,3.550833165335401
20.0,3.081458736308922,3.555747720729873
21.0,3.0775173936649884,3.560590921778668
22.0,3.0736465299279954,3.5653649395053413
23.0,3.0698438518747997,3.5700718460406002
24.0,3.0661071748528723,3.574713620577394
25.0,3.0624344160766026,3.5792921548826797
26.0,3.0588235884312036,3.583809258404996
27.0,3.055272794738899,3.588266663012979
28.0,3.0517802224467108,3.592666027396455
29.0,3.0483441386992802,3.597008941158603
30.0,3.0449628857637947,3.601296928624922
31.0,3.041634876777325,3.6055314523922544
32.0,3.0383585917897555,3.6097139166389223
33.0,3.035132574078048,3.6138456702150665
34.0,3.031955426709878,3.6179280095305164
35.0,3.028825809336708,3.62196218125594
36.0,3.0257424351982114,3.6259493848516198
37.0,3.022704068321585,3.629890774936917
38.0,3.019709520900773,3.6337874635123497
39.0,3.0167576508419436,3.637640522045181
40.0,3.013847359462749,3.6414509834284794
41.0,3.0109775893339856,3.645219843822776
42.0,3.008147322253227,3.648948064388686
43.0,3.005355577340892,3.652636572918164
44.0,3.002601409250001,3.6562862653714547
45.0,2.999883906481581,3.659898007326215
46.0,2.9972021897983576,3.6634726353447786
47.0,2.9945554107299386,3.6670109582650725
48.0,2.991942750163249,3.6705137584202445
49.0,2.9893634170124663,3.6739817927916985
50.0,2.986816646963143,3.677415794099858
51.0,2.984301701285625,3.680816471836664
52.0,2.981817865713233,3.684184513243508
